"id","x","y"
"16757",2.79744545742869,-0.188720683797431
"16758",1.91479305177927,0.0373508739557404
"16759",4.70179737638682,-0.0653663052119143
"16760",1.00125274434686,-0.0265435398177754
"16761",2.53273037727922,0.386568028779707
"16762",1.03050173819065,-0.0439967270634069
"16763",4.77086153719574,-0.115209042773849
"16764",1.70022604987025,0.0304941637125851
"16765",3.57374650333077,-0.481143515155511
"16766",3.31212656665593,0.274002574609775
"16767",2.72857692558318,-0.237469481611902
"16768",2.2302299933508,-0.0671195332107212
"16769",2.3389948150143,0.129020291895332
"16770",1.97889896016568,-0.196512754753655
"16771",3.60857819952071,-0.0986276398044434
"16772",3.84698835667223,0.259778761126929
"16773",2.11780306510627,-0.13431643845546
"16774",3.32648593187332,-0.0372931207657987
"16775",3.25172478612512,0.143040475002105
"16776",2.5484246974811,-0.269614465573135
"16777",4.0135762616992,-0.348446107670551
"16778",4.71908581349999,0.190559547269883
"16779",3.97310096491128,-0.0180281081161705
"16780",1.52506921440363,-0.21326682341654
"16781",3.80866084620357,-0.133625092145719
"16782",3.26711127348244,0.180668130720064
"16783",3.94741245731711,0.0893758508557764
"16784",1.75639601796865,0.0103995911325815
"16785",4.55521257873625,0.0707331648177976
"16786",1.68588040117174,0.255490575132907
"16787",1.25201620347798,-0.0402499030115059
"16788",4.30039294715971,-0.0766247758950829
"16789",3.90316230710596,0.0978540128770104
"16790",2.93383126705885,0.0756356454119309
"16791",3.77734640706331,-0.304995400138627
"16792",4.77628855966032,-0.043434411611229
"16793",2.64862035680562,-0.199813247735239
"16794",2.08130281232297,-0.217365785877537
"16795",4.22022206522524,-0.0933727546204585
"16796",3.52575472835451,-0.0479112405302598
"16797",2.87809219397604,-0.131071059664396
"16798",1.17633451242,-0.311351135904103
"16799",1.16466634906828,0.282661087677247
"16800",2.37321395613253,0.219628405284775
"16801",2.70455896947533,0.113927299980218
"16802",1.72649989649653,0.0550228961089669
"16803",2.23581166844815,0.0945318326762374
"16804",2.39004520233721,-0.0123259852311191
"16805",2.68206612300128,0.0660412805345904
"16806",4.10180789697915,0.170640442767737
"16807",2.15747185237706,-0.289394653361191
"16808",3.34097430389374,-0.35389080705918
"16809",4.48120753839612,0.17788509424229
"16810",2.7151856245473,-0.214850015515805
"16811",2.39364320226014,-0.141908828767085
"16812",4.00513997115195,0.0834746921342789
"16813",3.62334311194718,-0.0287144128312787
"16814",3.06508070509881,0.12718890987541
"16815",2.82413574308157,0.0781728736040166
"16816",1.65364895388484,0.199427325315113
"16817",3.48990008980036,0.0524525609801535
"16818",1.10209538508207,-0.141754691190036
"16819",3.71811472717673,0.163659274088554
"16820",1.78129713051021,-0.253394133123751
"16821",3.56389792822301,0.034044046756096
"16822",3.73144025914371,-0.145438331568827
"16823",3.8516276711598,0.0547689430210527
"16824",2.68429568130523,-0.196441481324443
"16825",3.94990684185177,-0.215452996506927
"16826",2.46665985044092,-0.186997340142978
"16827",4.4819237915799,-0.108069327511768
"16828",2.05143348686397,0.0388474690755703
"16829",2.57604089938104,0.00431042953039745
"16830",4.65513275004923,-0.141151119989539
"16831",1.95487233344465,-0.215152488330269
"16832",3.6101769413799,0.0990719401446125
"16833",2.51210518088192,0.0928396041516374
"16834",1.1037564072758,0.0257676223852388
"16835",4.72179765067995,-0.117342697002685
"16836",4.10021631512791,-0.195155016369134
"16837",2.62636960763484,-0.275507587675721
"16838",2.73629457037896,0.287909985818428
"16839",3.08356450777501,-0.173918879812079
"16840",2.0476542217657,0.0389383269712241
"16841",3.91531075444072,-0.147865224387868
"16842",2.70389762707055,-0.0718615635549608
"16843",1.03464857395738,-0.3832779366825
"16844",4.90893866308033,-0.0620184125648211
"16845",2.35553339030594,-0.0371807726494405
"16846",1.65723226126283,-0.287854842774287
"16847",4.41915554087609,-0.334263298797243
"16848",2.24500064272434,0.142554813796859
"16849",2.68758603464812,0.065524214426463
"16850",3.91440687235445,0.0409612195992481
"16851",1.03979144524783,-0.123239184784399
"16852",1.83934330940247,-0.245896699941171
"16853",1.87858017813414,0.100503530186559
"16854",2.88478447310627,-0.126974636939639
"16855",4.21587829291821,-0.274836137573676
"16856",3.3029652023688,0.139843033024412
"16857",1.10672783199698,-0.465666233692559
"16858",4.49836041685194,-0.0137325325718678
"16859",4.67882383707911,-0.305674952979932
"16860",1.56925486121327,-0.220646702914587
"16861",3.6323788203299,-0.00242832722609756
"16862",4.55488283745944,0.217036308522102
"16863",3.06461167428643,0.130730660714346
"16864",3.3607871523127,-0.0867761174546436
"16865",1.67518671229482,0.112960767941982
"16866",4.74560569785535,0.137183319308959
"16867",4.44241254869848,0.0599965654362678
"16868",1.278335894458,0.152319382689421
"16869",3.14251423254609,-0.0976435317577165
"16870",4.32246477901936,-0.0600428266628035
"16871",4.8807001048699,0.0579975933043075
"16872",1.85409297142178,-0.560581958946764
"16873",4.53588329721242,0.304052156280359
"16874",2.71784730069339,0.00867851980198635
"16875",4.41282910574228,-0.0693633706160507
"16876",3.26804079301655,-0.0123143387254385
"16877",2.50873770006001,-0.147928648197251
"16878",2.61499460600317,-0.213938178976925
"16879",2.30561260040849,-0.093407765732092
"16880",3.24065909627825,-0.180772170273952
"16881",1.45462307520211,0.166269374740557
"16882",1.9727464672178,-0.184004933729927
"16883",1.2361190635711,-0.133426217056612
"16884",3.30053282901645,0.271493124908937
"16885",4.01240563672036,0.251192842681945
"16886",4.78216667473316,-0.0347843722519551
"16887",3.27231657784432,-0.0358705002713158
"16888",1.96616007015109,-0.179365131715038
"16889",4.09846823476255,0.0714732637196483
"16890",1.12384361121804,-0.314354228682609
"16891",2.88787556905299,0.128833979019222
"16892",3.58283904194832,-0.0314688042528584
"16893",4.09645562618971,0.20263549294846
"16894",1.52779084723443,0.0757319396679848
"16895",2.25186612643301,0.0251332257798543
"16896",2.75001050066203,0.477489323903777
"16897",3.27520769834518,0.301203558829551
"16898",3.63972023501992,-0.127936835077233
"16899",3.01069390494376,0.136954635691208
"16900",1.55978833232075,0.0665857763466859
"16901",3.2465330902487,0.34795939402081
"16902",4.71456379815936,0.684955057472282
"16903",4.17321153637022,0.0356105683683345
"16904",3.70699190441519,0.0127004812611866
"16905",1.95970499329269,-0.375970575074174
"16906",4.26278977189213,-0.00983442482733663
"16907",4.29310708399862,-0.476855109491917
"16908",2.60489223431796,-0.18269168951894
"16909",1.139972073026,-0.14406046830897
"16910",1.88613365776837,0.144826235603383
"16911",3.21765051037073,-0.14517597933678
"16912",3.35043044295162,-0.122208786018692
"16913",2.47087191510946,-0.071478455360009
"16914",2.25873165857047,0.0940207496864
"16915",3.80757943913341,-0.12897581130297
"16916",2.97622695937753,0.0710031116174702
"16917",2.16879959125072,-0.0717670094096486
"16918",4.13479975704104,0.138632452992458
"16919",4.3557012071833,-0.0927489803882758
"16920",3.91207656357437,-0.101848206116319
"16921",1.14175686240196,0.0958180398526311
"16922",2.66115638427436,-0.0259971198409781
"16923",4.94791915547103,0.0172786560875348
"16924",2.0349866906181,0.566060572063027
"16925",4.26981396880001,-0.0376256739076356
"16926",1.1013536574319,-0.358030708414812
"16927",1.89159259293228,0.364066075074319
"16928",2.67453983612359,-0.166384923509169
"16929",3.3982712822035,-0.166413545167256
"16930",1.85703540686518,-0.155459291480418
"16931",3.60163938533515,-0.0784170933999679
"16932",3.40251649450511,0.1814408110026
"16933",3.45718636736274,0.0517605246454721
"16934",1.12445566337556,0.439423160805876
"16935",4.42398886568844,0.047129214199974
"16936",4.74372761882842,-0.0880788349180016
"16937",1.04130722116679,0.00228310703585419
"16938",4.07776679750532,0.0578716255451934
"16939",1.50682307779789,-0.0287424040766069
"16940",3.87819044478238,0.137039603350439
"16941",1.89110830705613,-0.049207102178402
"16942",3.9578509228304,-0.270191960403676
"16943",3.75009720027447,0.186502538555163
"16944",2.91095424257219,0.56611574226209
"16945",3.66876150108874,-0.0559074385283124
"16946",4.27062238473445,-0.215148944909473
"16947",2.28289147745818,-0.0241455269573506
"16948",1.87379504181445,-0.104936418830378
"16949",2.05785904079676,0.047522666275077
"16950",4.10847780574113,0.326335556792954
"16951",4.58224823791534,0.0677120246282257
"16952",1.36117300391197,0.239552694475238
"16953",1.16645106580108,0.0851206409652237
"16954",4.30650478322059,-0.0919575198379063
"16955",4.65203665848821,0.0667163082880394
"16956",3.9868591716513,0.164666638166232
"16957",1.30701807700098,0.279905850560439
"16958",3.25991202145815,-0.0192256384207003
"16959",4.67576211038977,0.247606997858665
"16960",3.29940737877041,-0.359160620404513
"16961",4.41682296618819,0.195675830569763
"16962",1.65544000547379,0.113949238613539
"16963",3.60434863064438,0.331728781604594
"16964",3.10268596187234,0.187454789514375
"16965",4.11367498431355,-0.394509590876224
"16966",4.5741298859939,0.148017365032896
"16967",4.69898042827845,0.162543575568294
"16968",1.15054850373417,-0.0749281535555747
"16969",3.55359616782516,-0.21164147940579
"16970",3.27190245501697,-0.129038076225186
"16971",2.72265111654997,-0.208865516418076
"16972",1.41701379511505,-0.0450263294348829
"16973",3.64886255655438,0.25193506094979
"16974",4.25529824383557,0.0338053910497902
"16975",1.29901911318302,0.189657879797228
"16976",1.68735019303858,-0.129967516699872
"16977",3.94749619066715,-0.0479670146201838
"16978",4.11122054886073,-0.00621368574411837
"16979",1.68232443276793,0.0412181432978571
"16980",2.66243439726532,-0.284030102519647
"16981",1.11940220650285,0.103543218706567
"16982",2.8817533403635,0.295059082153693
"16983",3.79023616947234,0.085868263479991
"16984",3.93388045951724,-0.0317620163009212
"16985",1.34336962271482,0.0481687885599445
"16986",2.54758289083838,0.153856233911096
"16987",3.01904437504709,0.506679656619117
"16988",3.15365982335061,0.324387621581807
"16989",3.10327622666955,0.128706423047678
"16990",1.35721489042044,-0.175019408334805
"16991",3.01493645645678,0.274605866349638
"16992",3.07441302575171,-0.242651454557481
"16993",4.11590100545436,0.0526508549788809
"16994",4.407824665308,-0.20967759174871
"16995",1.4945182967931,0.149682653565392
"16996",2.80490634124726,-0.280664566266672
"16997",2.61149176955223,0.0340906024668959
"16998",3.13873741123825,0.287818845684933
"16999",4.85366981849074,0.385286670307001
"17000",4.21538582537323,0.222750958494134
"17001",2.37516359705478,-0.00150187393798047
"17002",2.98786590527743,0.211480334705231
"17003",4.45699702110142,-0.167304315699956
"17004",1.5437250835821,-0.11524954136939
"17005",4.19285248871893,0.0481456051942661
"17006",3.93940959498286,0.049303254018675
"17007",4.36225757934153,-0.0432100384939314
"17008",4.72290166188031,-0.236076501990911
"17009",4.17066489625722,0.0902951063909538
"17010",3.91787340305746,-0.0696510000224415
"17011",3.30233722832054,0.156875656044899
"17012",1.78595676645637,0.108023642219863
"17013",2.05352181661874,0.2631405151965
"17014",4.29927747137845,0.112542560700123
"17015",1.79290554020554,0.00298060466419109
"17016",1.20294210314751,-0.14873301013555
"17017",4.57770432159305,-0.10535781757535
"17018",4.3543894905597,0.0257686599880192
"17019",2.33512520045042,-0.283485490869299
"17020",4.00794947519898,0.146367924047999
"17021",1.50901631079614,0.428834674680577
"17022",4.2799864904955,-0.16487225897997
"17023",2.81796480994672,-0.0484838122117555
"17024",1.14271604456007,0.0735148688173406
"17025",4.17744786851108,0.0708322580481365
"17026",2.91828490141779,0.0581256658780768
"17027",3.36110193282366,-0.17846268255176
"17028",1.42405127175152,0.0100960637498319
"17029",1.35597835388035,-0.0661214821597277
"17030",4.12894574087113,0.12027208490595
"17031",4.3834133176133,-0.19946458776644
"17032",2.97617161553353,0.0825597435990887
"17033",2.44991546031088,-0.163330080656447
"17034",4.70208688732237,-0.310937098946472
"17035",3.46876381337643,-0.235222167997064
"17036",4.08896935731173,-0.331225063120923
"17037",2.05151762906462,0.07767416556579
"17038",4.19108237233013,0.118847064149675
"17039",2.83402082137764,0.237062457258167
"17040",1.46503606904298,-0.0529393785267916
"17041",2.46471658814698,-0.220759236484315
"17042",3.75946359522641,-0.0638674094326491
"17043",2.13197840750217,0.223913517323558
"17044",1.67457617539912,0.126021990910723
"17045",4.23372779693455,-0.247611545912451
"17046",3.71459287498146,0.0459509728623471
"17047",4.24210237152874,-0.0577848852510686
"17048",1.8155435519293,0.0896707762837945
"17049",3.75601941999048,0.0720119299581469
"17050",2.66133937053382,0.347843019294755
"17051",4.91552151739597,0.187565555211532
"17052",4.3603434683755,0.217692918355402
"17053",3.79524319712073,0.0998754935068941
"17054",3.68020372930914,-0.212720317239067
"17055",2.84811535011977,-0.296807467720426
"17056",4.7996665071696,-0.392503997549371
"17057",2.73440943844616,-0.0760800068638591
"17058",2.62742013949901,-0.253613699767926
"17059",1.39159556478262,0.0311426395143198
"17060",2.67301903385669,0.404809953081814
"17061",1.03013581782579,-0.107914844771981
"17062",2.94282460119575,0.0219085427602314
"17063",4.75466511119157,-0.313048968401205
"17064",1.63269217219204,0.0615343279898728
"17065",4.62758671212941,-0.204084311407733
"17066",4.05569684039801,-0.00580950161451261
"17067",4.52526545990258,-0.111601331484046
"17068",2.86522062681615,0.159463118282308
"17069",1.25341118313372,-0.00484936540681659
"17070",1.4655666956678,0.0929605525583159
"17071",1.9109522299841,-0.314565923101137
"17072",2.66483745072037,-0.0129013724627322
"17073",4.45540636498481,-0.171135742484637
"17074",3.60067018587142,-0.00342131418746078
"17075",1.55819962266833,-0.111507975932842
"17076",3.02859343867749,0.242228503449037
"17077",2.83301320485771,-0.139660735482035
"17078",2.90299715846777,0.0452676926767748
"17079",2.55216680001467,-0.110654767895325
"17080",1.64462968334556,-0.0436233192904953
"17081",4.46634186338633,-0.230735537172615
"17082",3.68426916841418,-0.0543309063704938
"17083",4.02966206613928,0.227395934019391
"17084",1.05741751100868,0.0971796516109614
"17085",2.54586731735617,-0.259275172453188
"17086",2.20660663582385,-0.210756060303914
"17087",1.0282950475812,-0.0758483004633018
"17088",4.13503093179315,-0.00740388792941487
"17089",1.80944451317191,0.0478206423535344
"17090",1.80642775259912,-0.217984851511801
"17091",1.29790670517832,-0.117196300879715
"17092",3.93833724409342,0.0128725880007191
"17093",2.5751824779436,-0.080714386889448
"17094",4.8441203860566,-0.154351673985851
"17095",1.06372541096061,-0.137400047414701
"17096",1.73868986871094,-0.316675226769323
"17097",1.79716224595904,-0.0654092625275671
"17098",4.08427637722343,-0.0999233377057911
"17099",4.10042178630829,-0.158699100336243
"17100",4.94180429913104,0.0639454616823886
"17101",1.378328143619,-0.00688180123873455
"17102",4.09285863488913,0.208289646367609
"17103",4.43994650896639,-0.229002669499101
"17104",2.5418944824487,-0.0501567499796865
"17105",4.19136639963835,0.196218142739418
"17106",4.48453390412033,-0.0873672677095458
"17107",1.10011922288686,0.170502538163723
"17108",1.40933857485652,0.164765026981084
"17109",3.84199228789657,-0.247358234935302
"17110",3.00942790601403,-0.00329355545916658
"17111",1.36863006837666,-0.0543523386220456
"17112",2.4831799576059,0.0206239565210729
"17113",2.83458844386041,-0.00907777313633155
"17114",2.1291661541909,-0.125722020460886
"17115",1.53397729899734,0.0395623392251635
"17116",3.79317156225443,-0.171423008172748
